06-27-2025 03:23:59.854,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:23:22.876,0,RECV,7E000F8100052D024E353030302D42484C4FE5
06-27-2025 03:23:22.927,1,RECV,7E000F8100031C024E333030302D4B555138F6
06-27-2025 03:23:22.931,2,RECV,7E000F81000120024E313030302D57564F50D3
06-27-2025 03:23:22.931,3,RECV,7E000F8100052D024E353030312D383239537D33
06-27-2025 03:23:22.931,4,RECV,7E000F8100022D024E323030312D4638563605
06-27-2025 03:23:22.932,5,RECV,7E000F8100031C024E333030312D494D4956E9
06-27-2025 03:23:22.932,6,RECV,7E000F81000120024E313030312D44534A3904
06-27-2025 03:23:22.932,7,RECV,7E000F8100052C024E353030322D425036330E
06-27-2025 03:23:22.937,8,RECV,7E000F8100022C024E323030322D55543850DE
06-27-2025 03:23:22.937,9,RECV,7E000F8100031C024E333030322D4E595146DF
06-27-2025 03:23:22.976,10,RECV,7E000F81000120024E313030322D3534495615
06-27-2025 03:23:22.976,11,RECV,7E000F8100052D024E353030332D494D5531EB
06-27-2025 03:23:22.976,12,RECV,7E000F8100022C024E323030332D374B475AEB
06-27-2025 03:23:22.976,13,RECV,7E000F8100031C024E333030332D374C47450D
06-27-2025 03:23:23.026,14,RECV,7E000F81000120024E313030332D464D523700
06-27-2025 03:23:23.028,15,RECV,7E000F8100052D024E353030342D57564F39D1
06-27-2025 03:23:23.028,16,RECV,7E000F8100022C024E323030342D354B304A7D33
06-27-2025 03:23:23.028,17,RECV,7E000F8100031C024E333030342D4631515AF9
06-27-2025 03:23:23.028,18,RECV,7E000F81000120024E313030342D5A4F3649F3
06-27-2025 03:23:23.077,19,RECV,7E000F8100052D024E353030352D494930360D
06-27-2025 03:23:23.113,20,RECV,7E000F8100022C024E323030352D41454B300B
06-27-2025 03:23:23.126,21,RECV,7E000F8100031C024E333030352D57364D53ED
06-27-2025 03:23:23.126,22,RECV,7E000F81000120024E313030352D3336585108
06-27-2025 03:23:23.126,23,RECV,7E000F8100052D024E353030362D50394744F0
06-27-2025 03:23:23.126,24,RECV,7E000F8100031C024E333030362D56514139F8
06-27-2025 03:23:23.126,25,RECV,7E000F81000120024E313030362D3552593009
06-27-2025 03:23:23.126,26,RECV,7E000F8100052D024E353030372D4B395231FC
