06-10-2025 19:31:17.994,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 19:31:01.508,0,RECV,7E000F8100041F024E343030302D51384C347D31
06-10-2025 19:31:01.509,1,RECV,7E000F8100062F024E363030302D30314A4C0F
06-10-2025 19:31:01.510,2,RECV,7E000F8100031A024E333030302D4F474C46F9
06-10-2025 19:31:01.510,3,RECV,7E000F81000535024E353030302D48495939DF
06-10-2025 19:31:01.558,4,RECV,7E000F8100041F024E343030312D395243301B
06-10-2025 19:31:01.573,5,RECV,7E000F81000630024E363030312D4743554ADB
06-10-2025 19:31:01.573,6,RECV,7E000F8100031A024E333030312D39374B471E
06-10-2025 19:31:01.608,7,RECV,7E000F8100041F024E343030322D4F514653DF
06-10-2025 19:31:01.608,8,RECV,7E000F8100073C024E373030322D533134330A
06-10-2025 19:31:01.608,9,RECV,7E000F8100031A024E333030322D434551380E
06-10-2025 19:31:01.609,10,RECV,7E000F81000537024E353030322D51494C41D7
06-10-2025 19:31:01.619,11,RECV,7E000F8100041F024E343030332D315534510C
06-10-2025 19:31:01.620,12,RECV,7E000F8100073C024E373030332D4B5A4756B2
06-10-2025 19:31:01.620,13,RECV,7E000F8100031A024E333030332D4C53394CFA
06-10-2025 19:31:01.620,14,RECV,7E000F81000537024E353030332D4C355536F1
06-10-2025 19:31:01.659,15,RECV,7E000F8100041F024E343030342D57495932EB
06-10-2025 19:31:01.660,16,RECV,7E000F8100031A024E333030342D43385952F7
06-10-2025 19:31:01.660,17,RECV,7E000F81000537024E353030342D365A30320A
06-10-2025 19:31:01.709,18,RECV,7E000F8100041F024E343030352D41324C4D09
06-10-2025 19:31:01.742,19,RECV,7E000F81000630024E363030352D55463251E2
06-10-2025 19:31:01.742,20,RECV,7E000F8100031A024E333030352D51425242F5
06-10-2025 19:31:01.759,21,RECV,7E000F81000835024E383030362D37484E54D5
06-10-2025 19:31:01.759,22,RECV,7E000F8100041F024E343030362D48315948FA
06-10-2025 19:31:01.759,23,RECV,7E000F8100073C024E373030362D374F5336E2
06-10-2025 19:31:01.759,24,RECV,7E000F81000631024E363030362D4A3341360A
06-10-2025 19:31:01.759,25,RECV,7E000F8100031A024E333030362D32344E590E
06-10-2025 19:31:01.759,26,RECV,7E000F81000537024E353030362D54324351E0
06-10-2025 19:31:01.759,27,RECV,7E000F81000835024E383030372D46494553CE
06-10-2025 19:31:01.800,28,RECV,7E000F8100041F024E343030372D57554E34E5
06-10-2025 19:31:01.800,29,RECV,7E000F8100073C024E373030372D5A564552A9
06-10-2025 19:31:01.800,30,RECV,7E000F81000631024E363030372D4F414D35EB
06-10-2025 19:31:01.801,31,RECV,7E000F8100031A024E333030372D4334384229
06-10-2025 19:31:01.801,32,RECV,7E000F81000537024E353030372D58364B36EA
06-10-2025 19:31:01.804,33,RECV,7E000F81000835024E383030382D444B3831FC
06-10-2025 19:31:01.804,34,RECV,7E000F8100041F024E343030382D374647410D
06-10-2025 19:31:01.821,35,RECV,7E000F8100073C024E373030382D43554B4EBE
06-10-2025 19:31:01.826,36,RECV,7E000F8100031A024E333030382D545A3455E2
06-10-2025 19:31:01.859,37,RECV,7E000F81000835024E383030392D51533945D1
06-10-2025 19:31:01.900,38,RECV,7E000F8100041F024E343030392D47345841FD
06-10-2025 19:31:01.900,39,RECV,7E000F8100073C024E373030392D5A4E5746A9
06-10-2025 19:31:01.900,40,RECV,7E000F8100031A024E333030392D4F32474D03
06-10-2025 19:31:01.909,41,RECV,7E000F81000835024E383031302D45533448E7
06-10-2025 19:31:01.912,42,RECV,7E000F8100041F024E343031302D345253360A
06-10-2025 19:31:01.912,43,RECV,7E000F8100073C024E373031302D43424431FC
06-10-2025 19:31:01.912,44,RECV,7E000F8100062F024E363031302D3549374F01
06-10-2025 19:31:01.913,45,RECV,7E000F8100031A024E333031302D50475A58D7
06-10-2025 19:31:01.959,46,RECV,7E000F81000836024E383031312D55503433ED
06-10-2025 19:31:01.959,47,RECV,7E000F8100041F024E343031312D5134423120
06-10-2025 19:31:01.959,48,RECV,7E000F8100073D024E373031312D36334A54ED
06-10-2025 19:31:01.960,49,RECV,7E000F8100062F024E363031312D58474830ED
06-10-2025 19:31:01.960,50,RECV,7E000F8100031A024E333031312D5538314819
06-10-2025 19:31:02.010,51,RECV,7E000F81000835024E383031322D514D4933DF
06-10-2025 19:31:02.051,52,RECV,7E000F8100041F024E343031322D55344854F2
06-10-2025 19:31:02.051,53,RECV,7E000F8100073D024E373031322D50385437E0
06-10-2025 19:31:02.051,54,RECV,7E000F81000630024E363031322D5341514CD1
06-10-2025 19:31:02.051,55,RECV,7E000F81000537024E353031322D353134481B
06-10-2025 19:31:02.051,56,RECV,7E000F8100031A024E333031322D54444650F0
06-10-2025 19:31:02.051,57,RECV,7E000F81000835024E383031332D4B425850C3
06-10-2025 19:31:02.051,58,RECV,7E000F8100041F024E343031332D33575949EA
06-10-2025 19:31:02.051,59,RECV,7E000F8100073B024E373031332D4A435456BD
06-10-2025 19:31:02.051,60,RECV,7E000F81000630024E363031332D565A4F55AD
06-10-2025 19:31:02.051,61,RECV,7E000F81000536024E353031332D4D394850DF
06-10-2025 19:31:02.051,62,RECV,7E000F8100031A024E333031332D574B485AD9
06-10-2025 19:31:02.060,63,RECV,7E000F81000835024E383031342D365A5248CD
06-10-2025 19:31:02.060,64,RECV,7E000F8100041F024E343031342D424C523302
06-10-2025 19:31:02.060,65,RECV,7E000F8100073B024E373031342D4B4F4238DF
06-10-2025 19:31:02.060,66,RECV,7E000F8100062F024E363031342D4259435AC9
06-10-2025 19:31:02.060,67,RECV,7E000F8100031A024E333031342D4F36584CF3
06-10-2025 19:31:02.110,68,RECV,7E000F81000835024E383031352D4B495353BC
06-10-2025 19:31:02.110,69,RECV,7E000F8100041F024E343031352D55354955EC
06-10-2025 19:31:02.110,70,RECV,7E000F8100073C024E373031352D594B4C34CD
06-10-2025 19:31:02.110,71,RECV,7E000F8100062F024E363031352D52393345FD
06-10-2025 19:31:02.110,72,RECV,7E000F8100031A024E333031352D4946444DFB
06-10-2025 19:31:02.160,73,RECV,7E000F81000836024E383031362D324A5232F4
06-10-2025 19:31:02.160,74,RECV,7E000F8100041F024E343031362D4E30583607
06-10-2025 19:31:02.164,75,RECV,7E000F8100073C024E373031362D58334B4AD0
06-10-2025 19:31:02.212,76,RECV,7E000F8100062F024E363031362D4D48313207
06-10-2025 19:31:02.212,77,RECV,7E000F8100031A024E333031362D4947503307
06-10-2025 19:31:02.212,78,RECV,7E000F81000834024E383031372D44435445D5
06-10-2025 19:31:02.212,79,RECV,7E000F8100041F024E343031372D5A50594AC5
06-10-2025 19:31:02.212,80,RECV,7E000F8100073B024E373031372D375A4E53BE
06-10-2025 19:31:02.212,81,RECV,7E000F8100062F024E363031372D5333334DF8
06-10-2025 19:31:02.212,82,RECV,7E000F8100031A024E333031372D474C523400
06-10-2025 19:31:02.212,83,RECV,7E000F81000834024E383031382D37474155E0
06-10-2025 19:31:02.212,84,RECV,7E000F8100041F024E343031382D34585359D9
