06-27-2025 04:10:54.882,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 04:10:07.459,0,RECV,7E000F8100042B024E343030302D32594C45F2
06-27-2025 04:10:07.462,1,RECV,7E000F81000732024E373030302D41564444E2
06-27-2025 04:10:07.463,2,RECV,7E000F81000630024E363030302D35524842F4
06-27-2025 04:10:07.464,3,RECV,7E000F81000830024E383030302D59514539D9
06-27-2025 04:10:07.560,4,RECV,7E000F8100042B024E343030312D49463949FC
06-27-2025 04:10:07.560,5,RECV,7E000F81000731024E373030312D5A444F43D1
06-27-2025 04:10:07.560,6,RECV,7E000F81000632024E363030312D443548340D
06-27-2025 04:10:07.581,7,RECV,7E000F81000830024E383030312D47594D44CF
06-27-2025 04:10:07.660,8,RECV,7E000F8100042B024E343030322D32395A54F3
06-27-2025 04:10:07.693,9,RECV,7E000F81000731024E373030322D554B5731D8
06-27-2025 04:10:07.693,10,RECV,7E000F81000632024E363030322D424C5A41D8
06-27-2025 04:10:07.710,11,RECV,7E000F81000830024E383030322D4A575148C5
06-27-2025 04:10:07.760,12,RECV,7E000F8100042B024E343030332D44565641DA
06-27-2025 04:10:07.770,13,RECV,7E000F81000732024E373030332D4537564AE2
06-27-2025 04:10:07.770,14,RECV,7E000F81000632024E363030332D48375234FB
06-27-2025 04:10:07.770,15,RECV,7E000F81000830024E383030332D3843394406
06-27-2025 04:10:07.860,16,RECV,7E000F8100042B024E343030342D415A4C50D3
06-27-2025 04:10:07.860,17,RECV,7E000F81000732024E373030342D4C575746BD
06-27-2025 04:10:07.860,18,RECV,7E000F81000632024E363030342D4E384C44E9
06-27-2025 04:10:07.860,19,RECV,7E000F81000830024E383030342D4730304F07
06-27-2025 04:10:07.961,20,RECV,7E000F8100042B024E343030352D3146375902
06-27-2025 04:10:07.961,21,RECV,7E000F81000732024E373030352D55325A58C3
06-27-2025 04:10:07.971,22,RECV,7E000F81000632024E363030352D37465739F1
06-27-2025 04:10:07.971,23,RECV,7E000F81000831024E383030352D49544B44CF
06-27-2025 04:10:08.061,24,RECV,7E000F8100042B024E343030362D384E364408
06-27-2025 04:10:08.071,25,RECV,7E000F81000732024E373030362D49514258C7
06-27-2025 04:10:08.161,26,RECV,7E000F8100042B024E343030372D41484345F6
06-27-2025 04:10:08.211,27,RECV,7E000F81000732024E373030372D3646373215
06-27-2025 04:10:08.261,28,RECV,7E000F8100042B024E343030382D59394F44E1
06-27-2025 04:10:08.261,29,RECV,7E000F81000732024E373030382D36385059E2
06-27-2025 04:10:08.292,30,RECV,7E000F81000833024E383030382D48503453D7
06-27-2025 04:10:08.294,31,RECV,7E000F81000631024E363030382D46573135F9
06-27-2025 04:10:08.362,32,RECV,7E000F8100042B024E343030392D3653304A02
06-27-2025 04:10:08.373,33,RECV,7E000F81000732024E373030392D49364A31FE
06-27-2025 04:10:08.396,34,RECV,7E000F81000830024E383030392D5A55574CA6
06-27-2025 04:10:08.396,35,RECV,7E000F81000631024E363030392D574D424DC8
06-27-2025 04:10:08.462,36,RECV,7E000F8100042B024E343031302D59304F44F1
06-27-2025 04:10:08.512,37,RECV,7E000F81000732024E373031302D5835373606
06-27-2025 04:10:08.512,38,RECV,7E000F81000831024E383031302D394B5259D0
06-27-2025 04:10:08.512,39,RECV,7E000F81000630024E363031302D543330301D
06-27-2025 04:10:08.562,40,RECV,7E000F8100042B024E343031312D55494748DF
06-27-2025 04:10:08.582,41,RECV,7E000F81000630024E363031312D474A343905
06-27-2025 04:10:08.662,42,RECV,7E000F8100042B024E343031322D464632420B
06-27-2025 04:10:08.683,43,RECV,7E000F81000831024E383031322D4E565753AF
06-27-2025 04:10:08.700,44,RECV,7E000F81000732024E373031322D4A454159D5
06-27-2025 04:10:08.700,45,RECV,7E000F81000631024E363031322D4C355555D6
06-27-2025 04:10:08.762,46,RECV,7E000F8100042B024E343031332D47553456E4
06-27-2025 04:10:08.813,47,RECV,7E000F81000831024E383031332D4A584141D8
06-27-2025 04:10:08.813,48,RECV,7E000F81000732024E373031332D42514458CE
06-27-2025 04:10:08.813,49,RECV,7E000F81000630024E363031332D38484B4AEC
06-27-2025 04:10:08.863,50,RECV,7E000F8100042B024E343031342D4C424148F2
06-27-2025 04:10:08.913,51,RECV,7E000F81000832024E383031342D4946364FE6
06-27-2025 04:10:08.913,52,RECV,7E000F81000733024E373031342D325A4136F8
06-27-2025 04:10:08.913,53,RECV,7E000F81000632024E363031342D50474845DA
06-27-2025 04:10:08.963,54,RECV,7E000F8100042B024E343031352D49435A31F1
06-27-2025 04:10:08.963,55,RECV,7E000F81000833024E383031352D3439424CFD
06-27-2025 04:10:08.983,56,RECV,7E000F81000733024E373031352D38585137E2
06-27-2025 04:10:08.999,57,RECV,7E000F81000631024E363031352D32454D3802
06-27-2025 04:10:09.063,58,RECV,7E000F8100042B024E343031362D4C4F4451D7
06-27-2025 04:10:09.073,59,RECV,7E000F81000832024E383031362D4D4E4753C3
06-27-2025 04:10:09.073,60,RECV,7E000F81000733024E373031362D36315056EC
06-27-2025 04:10:09.074,61,RECV,7E000F81000632024E363031362D53533551D0
06-27-2025 04:10:09.163,62,RECV,7E000F8100042B024E343031372D5A4F4754C2
06-27-2025 04:10:09.213,63,RECV,7E000F81000832024E383031372D44323257F8
06-27-2025 04:10:09.215,64,RECV,7E000F81000733024E373031372D4C514459BE
06-27-2025 04:10:09.215,65,RECV,7E000F81000632024E363031372D4A4232310C
06-27-2025 04:10:09.264,66,RECV,7E000F8100042B024E343031382D5A583935E5
06-27-2025 04:10:09.314,67,RECV,7E000F81000832024E383031382D373833470D
06-27-2025 04:10:09.314,68,RECV,7E000F81000733024E373031382D48443450E7
06-27-2025 04:10:09.314,69,RECV,7E000F81000632024E363031382D54514B4FBB
06-27-2025 04:10:09.364,70,RECV,7E000F8100042B024E343031392D3937504AFA
06-27-2025 04:10:09.368,71,RECV,7E000F81000832024E383031392D304E443102
06-27-2025 04:10:09.414,72,RECV,7E000F81000733024E373031392D5A503837DD
06-27-2025 04:10:09.414,73,RECV,7E000F81000632024E363031392D46563058D5
