06-27-2025 04:06:13.879,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 04:05:31.699,0,RECV,7E000F8100042A024E343030302D4B544F39E8
06-27-2025 04:05:31.707,1,RECV,7E000F81000634024E363030302D53395330F2
06-27-2025 04:05:31.708,2,RECV,7E000F81000731024E373030302D4A393959ED
06-27-2025 04:05:31.800,3,RECV,7E000F8100042B024E343030312D59514731EB
06-27-2025 04:05:31.801,4,RECV,7E000F81000635024E363030312D3334554EF5
06-27-2025 04:05:31.801,5,RECV,7E000F81000732024E373030312D55584E58AD
06-27-2025 04:05:31.801,6,RECV,7E000F81000834024E383030312D5838434FDA
06-27-2025 04:05:31.901,7,RECV,7E000F8100042B024E343030322D484F4556DA
06-27-2025 04:05:31.930,8,RECV,7E000F81000634024E363030322D35594347E7
06-27-2025 04:05:31.933,9,RECV,7E000F81000736024E373030322D4352514DC8
06-27-2025 04:05:31.933,10,RECV,7E000F81000834024E383030322D58564939CB
06-27-2025 04:05:32.001,11,RECV,7E000F8100042B024E343030332D4F42444AEC
06-27-2025 04:05:32.004,12,RECV,7E000F81000634024E363030332D3633344E7D33
06-27-2025 04:05:32.004,13,RECV,7E000F81000735024E373030332D4C42544ACF
06-27-2025 04:05:32.004,14,RECV,7E000F81000834024E383030332D494E4A32E7
06-27-2025 04:05:32.101,15,RECV,7E000F8100042B024E343030342D554C5151C7
06-27-2025 04:05:32.101,16,RECV,7E000F81000634024E363030342D504D334EDF
06-27-2025 04:05:32.101,17,RECV,7E000F81000735024E373030342D464430320E
06-27-2025 04:05:32.101,18,RECV,7E000F81000834024E383030342D565758579D
06-27-2025 04:05:32.201,19,RECV,7E000F8100042B024E343030352D4A4D5946D3
06-27-2025 04:05:32.223,20,RECV,7E000F81000635024E363030352D4B495736DA
06-27-2025 04:05:32.223,21,RECV,7E000F81000735024E373030352D4B42334FEA
06-27-2025 04:05:32.223,22,RECV,7E000F81000834024E383030352D4F453756D7
06-27-2025 04:05:32.302,23,RECV,7E000F8100042B024E343030362D3146355507
06-27-2025 04:05:32.302,24,RECV,7E000F81000635024E363030362D34485236F6
06-27-2025 04:05:32.308,25,RECV,7E000F81000735024E373030362D3047433608
06-27-2025 04:05:32.313,26,RECV,7E000F81000833024E383030362D3046414CF5
06-27-2025 04:05:32.402,27,RECV,7E000F8100042B024E343030372D473546370E
06-27-2025 04:05:32.402,28,RECV,7E000F81000634024E363030372D5A4B4E4CBB
06-27-2025 04:05:32.402,29,RECV,7E000F81000735024E373030372D5243524FC1
06-27-2025 04:05:32.402,30,RECV,7E000F81000833024E383030372D5A565A33BA
06-27-2025 04:05:32.503,31,RECV,7E000F8100042B024E343030382D574F3556D5
06-27-2025 04:05:32.509,32,RECV,7E000F81000634024E363030382D58474B33DC
06-27-2025 04:05:32.509,33,RECV,7E000F81000735024E373030382D58563030E8
