05-09-2025 03:43:23.903,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 03:42:52.255,0,RECV,7E000F8100001A024E343030302D384B334F1E
05-09-2025 03:42:52.256,1,RECV,7E007D3181F9DF1D0234004E313030312D54344B4201
05-09-2025 03:42:52.265,2,RECV,7E007D3181F9DF1D0235004E313030322D4F4C304108
05-09-2025 03:42:52.265,3,RECV,7E000F81000020024E333030312D45523753FC
05-09-2025 03:42:52.265,4,RECV,7E000F81000021024E333030322D445A433505
05-09-2025 03:42:52.305,5,RECV,7E000F8100001E024E323030312D42524F4BF2
05-09-2025 03:42:52.305,6,RECV,7E000F8100001A024E343030312D4E45363722
05-09-2025 03:42:52.306,7,RECV,7E000F8100001E024E323030322D46594A43F3
05-09-2025 03:42:52.306,8,RECV,7E000F8100001E024E323030332D38374A382D
05-09-2025 03:42:52.306,9,RECV,7E007D3181F9DF1D0236004E313030332D54494247EC
05-09-2025 03:42:52.306,10,RECV,7E000F8100001D024E323030342D3246385915
05-09-2025 03:42:52.366,11,RECV,7E000F8100001D024E323030352D3930474924
05-09-2025 03:42:52.366,12,RECV,7E000F8100001D024E323030362D5037593408
05-09-2025 03:42:52.366,13,RECV,7E000F8100001D024E323030372D305A38487D31
05-09-2025 03:42:52.367,14,RECV,7E000F8100001D024E323030382D5331494706
05-09-2025 03:42:52.367,15,RECV,7E007D3181F9DF1E0237004E313030342D59545733D8
05-09-2025 03:42:52.367,16,RECV,7E000F8100001D024E323030392D3930514916
05-09-2025 03:42:52.367,17,RECV,7E000F8100001D024E323031302D3434345431
05-09-2025 03:42:52.367,18,RECV,7E000F8100001A024E343030322D463048392A
05-09-2025 03:42:52.367,19,RECV,7E000F81000020024E333030342D52444B43F6
05-09-2025 03:42:52.367,20,RECV,7E000F8100001A024E343030332D4742534103
05-09-2025 03:42:52.367,21,RECV,7E000F8100001A024E343030342D55514C57D6
05-09-2025 03:42:52.367,22,RECV,7E000F8100001D024E323031312D3533423046
05-09-2025 03:42:52.367,23,RECV,7E000F8100001D024E323031322D50595356CD
05-09-2025 03:42:52.367,24,RECV,7E007D3181F9DF1E0238004E313030352D51484C35F3
05-09-2025 03:42:52.367,25,RECV,7E007D3181F9DF1D0239004E313030362D53454539F6
05-09-2025 03:42:52.418,26,RECV,7E000F81000019024E343030352D354D4958FC
05-09-2025 03:42:52.418,27,RECV,7E007D3181F9DF1E023A004E313030372D55424330FF
05-09-2025 03:42:52.418,28,RECV,7E000F81000021024E333030352D454E3754FA
05-09-2025 03:42:52.418,29,RECV,7E000F8100001D024E323031342D50464841FE
05-09-2025 03:42:52.418,30,RECV,7E000F8100001A024E343030362D4E4B30490B
05-09-2025 03:42:52.418,31,RECV,7E000F8100001D024E323031352D3437595305
05-09-2025 03:42:52.418,32,RECV,7E000F8100001A024E343030372D454C414BFF
05-09-2025 03:42:52.418,33,RECV,7E000F81000021024E333030362D584D4231FF
05-09-2025 03:42:52.418,34,RECV,7E000F81000021024E333030372D3650515AE5
05-09-2025 03:42:52.456,35,RECV,7E000F8100001D024E323031362D50434947F8
05-09-2025 03:42:52.457,36,RECV,7E000F81000021024E333030382D3837594706
05-09-2025 03:42:52.457,37,RECV,7E000F81000021024E333030392D395A493602
05-09-2025 03:42:52.457,38,RECV,7E000F8100001D024E323031372D4346395404
05-09-2025 03:42:52.457,39,RECV,7E007D3181F9DF1D023B004E313030382D564D3652DD
05-09-2025 03:42:52.457,40,RECV,7E000F81000021024E333031302D383042442E
05-09-2025 03:42:52.487,41,RECV,7E000F8100001D024E323031382D324331363D
05-09-2025 03:42:52.540,42,RECV,7E007D3181F9DF1D023C004E313030392D5941383202
05-09-2025 03:42:52.540,43,RECV,7E000F8100001C024E323031392D5046474CF0
05-09-2025 03:42:52.541,44,RECV,7E000F8100001D024E323032302D365137461C
05-09-2025 03:42:52.541,45,RECV,7E000F8100001D024E323032312D3433335A2B
05-09-2025 03:42:52.541,46,RECV,7E000F81000019024E343030382D5531454A07
05-09-2025 03:42:52.541,47,RECV,7E000F81000021024E333031332D4C52364DF8
05-09-2025 03:42:52.559,48,RECV,7E007D3181F9DF1D023E004E313031312D42574D4FD6
05-09-2025 03:42:52.559,49,RECV,7E000F8100001D024E323032322D4B35433328
05-09-2025 03:42:52.559,50,RECV,7E000F81000019024E343030392D57454745F3
05-09-2025 03:42:52.559,51,RECV,7E000F8100001A024E343031302D56464844FA
05-09-2025 03:42:52.559,52,RECV,7E000F8100001E024E323032342D543149321B
05-09-2025 03:42:52.569,53,RECV,7E007D3181F9DF1C0241004E313031342D544D5832DB
05-09-2025 03:42:52.570,54,RECV,7E000F8100001A024E343031312D5937464506
05-09-2025 03:42:52.609,55,RECV,7E000F8100001A024E343031322D59464B50E6
05-09-2025 03:42:52.609,56,RECV,7E000F8100001A024E343031332D304E42500F
05-09-2025 03:42:52.609,57,RECV,7E000F8100001A024E343031342D33595149F8
05-09-2025 03:42:52.660,58,RECV,7E007D3181F9DF1D0242004E313031352D323535481F
05-09-2025 03:42:52.731,59,RECV,7E000F8100001E024E323032362D4B4E323618
05-09-2025 03:42:52.731,60,RECV,7E007D3181F9DF1D0243004E313031362D51523939EC
05-09-2025 03:42:52.731,61,RECV,7E000F81000020024E333031342D4532374D1E
05-09-2025 03:42:52.731,62,RECV,7E000F8100001E024E323032372D5449584FD4
05-09-2025 03:42:52.731,63,RECV,7E000F8100001E024E323032382D444D36420E
05-09-2025 03:42:52.732,64,RECV,7E000F81000021024E333031352D3833373441
05-09-2025 03:42:52.732,65,RECV,7E000F8100001E024E323032392D5135355407
05-09-2025 03:42:52.732,66,RECV,7E007D3181F9DF1D0244004E313031372D4D494A43DC
05-09-2025 03:42:52.733,67,RECV,7E000F8100001A024E343031352D4958344404
