timestamp,node,frame_index,payload
2025-09-07 13:28:36.709,N5,51,N5051-DAGS
2025-09-07 13:28:36.731,N5,52,N5052-RU9D
2025-09-07 13:28:36.752,N5,53,N5053-AAHC
2025-09-07 13:28:36.774,N5,54,N5054-A39I
2025-09-07 13:28:36.796,N5,55,N5055-2FR7
2025-09-07 13:28:36.818,N5,56,N5056-IZ9L
2025-09-07 13:28:36.839,N5,57,N5057-ZWET
2025-09-07 13:28:36.861,N5,58,N5058-BG2U
2025-09-07 13:28:36.883,N5,59,N5059-BHLE
2025-09-07 13:28:36.904,N5,60,N5060-E1XK
2025-09-07 13:28:36.926,N5,61,N5061-C9GY
2025-09-07 13:28:36.947,N5,62,N5062-NV3Z
2025-09-07 13:28:36.969,N5,63,N5063-NX5K
2025-09-07 13:28:36.990,N5,64,N5064-NXDA
2025-09-07 13:28:36.012,N5,65,N5065-OG8O
2025-09-07 13:28:37.034,N5,66,N5066-OQ9A
2025-09-07 13:28:37.055,N5,67,N5067-1U9K
2025-09-07 13:28:37.077,N5,68,N5068-LSCP
2025-09-07 13:28:37.098,N5,69,N5069-BPZH
2025-09-07 13:28:37.120,N5,70,N5070-8IZ8
2025-09-07 13:28:37.141,N5,71,N5071-XU7Q
2025-09-07 13:28:37.163,N5,72,N5072-TEY7
2025-09-07 13:28:37.184,N5,73,N5073-ENRS
2025-09-07 13:28:37.206,N5,74,N5074-B4L2
2025-09-07 13:28:37.227,N5,75,N5075-0WIS
2025-09-07 13:28:37.249,N5,76,N5076-YVQ6
2025-09-07 13:28:37.270,N5,77,N5077-TUAT
2025-09-07 13:28:37.292,N5,78,N5078-JNZE
2025-09-07 13:28:37.313,N5,79,N5079-9EWS
2025-09-07 13:28:37.335,N5,80,N5080-E4JW
2025-09-07 13:28:37.357,N5,81,N5081-ZIVK
2025-09-07 13:28:37.378,N5,82,N5082-HVH4
2025-09-07 13:28:37.400,N5,83,N5083-B58P
2025-09-07 13:28:37.421,N5,84,N5084-XLXP
2025-09-07 13:28:37.443,N5,85,N5085-4LNC
2025-09-07 13:28:37.464,N5,86,N5086-DE8D
2025-09-07 13:28:37.486,N5,87,N5087-QH8C
2025-09-07 13:28:37.507,N5,88,N5088-ON64
2025-09-07 13:28:37.529,N5,89,N5089-XXAV
2025-09-07 13:28:37.550,N5,90,N5090-6947
2025-09-07 13:28:37.572,N5,91,N5091-0XED
2025-09-07 13:28:37.593,N5,92,N5092-LTMT
2025-09-07 13:28:37.614,N5,93,N5093-PNZI
2025-09-07 13:28:37.636,N5,94,N5094-OHDD
2025-09-07 13:28:37.657,N5,95,N5095-94EE
2025-09-07 13:28:37.679,N5,96,N5096-XRO8
2025-09-07 13:28:37.700,N5,97,N5097-SXXD
2025-09-07 13:28:37.722,N5,98,N5098-D42Z
2025-09-07 13:28:37.743,N5,99,N5099-8OAN
