05-04-2025 23:34:36.879,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-04-2025 23:34:00.464,0,RECV,7E000F81000010024E323030302D4D364E421C
05-04-2025 23:34:00.515,1,RECV,7E000F8100001A024E333030312D384644441D
05-04-2025 23:34:00.515,2,RECV,7E000F8100007D33024E343030312D564A5157E1
05-04-2025 23:34:00.515,3,RECV,7E007D338100007D33000BFFFFFFFFFFFFFFFF0000005348CD
05-04-2025 23:34:00.516,4,RECV,7E007D3381000010000AFFFFFFFFFFFFFFFF0000005348D1
05-04-2025 23:34:00.564,5,RECV,7E007D338100001A000BFFFFFFFFFFFFFFFF0000005348C6
05-04-2025 23:34:00.615,6,RECV,7E000F8100007D33024E343030322D434E5849F6
05-04-2025 23:34:00.615,7,RECV,7E000F81000010024E323030312D514941440F
05-04-2025 23:34:00.615,8,RECV,7E000F81000010024E323030322D4830415A1A
05-04-2025 23:34:00.665,9,RECV,7E000F81000010024E323030332D355A4B59F9
05-04-2025 23:34:00.715,10,RECV,7E000F81000010024E323030342D35595256F5
05-04-2025 23:34:00.865,11,RECV,7E000F8100001A024E333030322D44565942ED
05-04-2025 23:34:00.916,12,RECV,7E000F8100001A024E333030332D46595837F3
05-04-2025 23:34:00.916,13,RECV,7E000F8100007D33024E343030332D34574756FF
05-04-2025 23:34:01.016,14,RECV,7E000F8100007D33024E343030342D4A485357EA
05-04-2025 23:34:01.066,15,RECV,7E000F81000019024E333030342D57544B45E6
05-04-2025 23:34:01.086,16,RECV,7E007D3181F9DF1B0248004E313030312D454D354CF1
05-04-2025 23:34:01.087,17,RECV,7E007D3181F9DF1B0249004E313030322D51524742D6
05-04-2025 23:34:01.097,18,RECV,7E007D3181F9DF1B024A004E313030332D53454C45D7
05-04-2025 23:34:01.116,19,RECV,7E000F81000010024E323030352D474C374A16
05-04-2025 23:34:01.127,20,RECV,7E000F81000010024E323030362D3049553427
05-04-2025 23:34:01.216,21,RECV,7E007D3181F9DF1B024B004E313030342D4D554755C0
05-04-2025 23:34:01.266,22,RECV,7E007D3181F9DF1A024C004E313030352D4C544F33DB
05-04-2025 23:34:01.316,23,RECV,7E000F81000010024E323030372D365257367D33
05-04-2025 23:34:01.317,24,RECV,7E000F81000010024E323030382D4F32304E28
05-04-2025 23:34:01.367,25,RECV,7E007D3181F9DF1A024D004E313030362D35455731F9
05-04-2025 23:34:01.367,26,RECV,7E000F8100007D33024E343030352D475A3253FF
05-04-2025 23:34:01.367,27,RECV,7E000F8100001A024E333030352D3049475609
05-04-2025 23:34:01.368,28,RECV,7E000F8100007D33024E343030362D34394F3236
05-04-2025 23:34:01.417,29,RECV,7E000F8100001A024E333030362D323453590C
05-04-2025 23:34:01.417,30,RECV,7E000F8100007D33024E343030372D54474D310A
05-04-2025 23:34:01.467,31,RECV,7E007D3181F9DF1A024E004E313030372D3532393524
05-04-2025 23:34:01.617,32,RECV,7E000F8100007D33024E343030382D313538463E
05-04-2025 23:34:01.718,33,RECV,7E000F81000012024E343030392D485334450E
05-04-2025 23:34:01.718,34,RECV,7E007D3181F9DF1B024F004E313030382D44383853EF
05-04-2025 23:34:01.818,35,RECV,7E000F81000012024E343031302D3651365A7D33
05-04-2025 23:34:01.818,36,RECV,7E007D3181F9DF1A0250004E313030392D43335858CF
05-04-2025 23:34:01.818,37,RECV,7E000F81000010024E323030392D4E5A4755E2
05-04-2025 23:34:01.868,38,RECV,7E007D3181F9DF1A0251004E313031302D59354437F3
05-04-2025 23:34:01.918,39,RECV,7E000F81000010024E323031302D34514E4B10
05-04-2025 23:34:01.926,40,RECV,7E000F8100001A024E333030372D56365352EC
05-04-2025 23:34:02.019,41,RECV,7E000F8100001A024E333030382D335344351D
05-04-2025 23:34:02.020,42,RECV,7E000F8100007D33024E343031312D4332374537
05-04-2025 23:34:02.068,43,RECV,7E007D3181F9DF1B0252004E313031312D344A5745DF
05-04-2025 23:34:02.078,44,RECV,7E000F81000010024E323031312D5432415115
