06-29-2025 17:04:32.443,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 16:19:07.410,0,RECV,7E000F8100042B024E343030302D52554B51CB
06-29-2025 16:19:07.411,1,RECV,7E000F8100031A024E333030302D564E5343E7
06-29-2025 16:19:07.412,2,RECV,7E000F81000731024E373030302D56565443BF
06-29-2025 16:19:07.412,3,RECV,7E000F8100042B024E343030312D494F393804
06-29-2025 16:19:07.460,4,RECV,7E000F8100031A024E333030312D49444F5AEA
06-29-2025 16:19:07.468,5,RECV,7E000F81000830024E383030302D34485437FA
06-29-2025 16:19:07.468,6,RECV,7E000F8100042C024E343030322D5939313414
06-29-2025 16:19:07.468,7,RECV,7E000F81000731024E373030322D57385859C0
06-29-2025 16:19:07.468,8,RECV,7E000F8100031A024E333030322D51525853D1
06-29-2025 16:19:07.468,9,RECV,7E000F8100031A024E333030332D494E334212
06-29-2025 16:19:07.468,10,RECV,7E000F81000731024E373030332D4F453349EF
06-29-2025 16:19:07.501,11,RECV,7E000F8100042C024E343030342D5A354A36FA
06-29-2025 16:19:07.508,12,RECV,7E000F8100031A024E333030342D43314E3328
06-29-2025 16:19:07.508,13,RECV,7E000F81000731024E373030342D4C453448F1
06-29-2025 16:19:07.508,14,RECV,7E000F8100042B024E343030352D48394350F5
06-29-2025 16:19:07.508,15,RECV,7E000F8100031A024E333030352D47494C46FA
06-29-2025 16:19:07.508,16,RECV,7E000F81000731024E373030352D41544C31EB
06-29-2025 16:19:07.572,17,RECV,7E000F8100042B024E343030362D383634590D
06-29-2025 16:19:07.572,18,RECV,7E000F81000830024E383030352D37513151F2
06-29-2025 16:19:07.572,19,RECV,7E000F8100031A024E333030362D4B35485003
06-29-2025 16:19:07.572,20,RECV,7E000F81000731024E373030362D54334B42E8
06-29-2025 16:19:07.573,21,RECV,7E000F8100042B024E343030372D354D594CE0
06-29-2025 16:19:07.573,22,RECV,7E000F8100082F024E383030362D4E5A444EC2
06-29-2025 16:19:07.573,23,RECV,7E000F8100031A024E333030372D36444C361E
06-29-2025 16:19:07.573,24,RECV,7E000F81000731024E373030372D44333753FA
06-29-2025 16:19:07.573,25,RECV,7E000F8100042C024E343030382D5938574CD1
06-29-2025 16:19:07.573,26,RECV,7E000F81000830024E383030372D5144394EDE
06-29-2025 16:19:07.573,27,RECV,7E000F8100031A024E333030382D51453357F9
06-29-2025 16:19:07.573,28,RECV,7E000F81000731024E373030382D32465156DB
06-29-2025 16:19:07.573,29,RECV,7E000F8100042C024E343030392D4635474CF6
06-29-2025 16:19:07.573,30,RECV,7E000F81000830024E383030382D544D3333F2
06-29-2025 16:19:07.573,31,RECV,7E000F8100031A024E333030392D394D333827
06-29-2025 16:19:07.573,32,RECV,7E000F8100042B024E343031302D5739354107
06-29-2025 16:19:07.573,33,RECV,7E000F81000830024E383030392D52344B44E3
06-29-2025 16:19:07.573,34,RECV,7E000F8100031A024E333031302D3335554F14
06-29-2025 16:19:07.573,35,RECV,7E000F8100042B024E343031312D585A4450C6
06-29-2025 16:19:07.573,36,RECV,7E000F81000831024E383031302D56563450CF
06-29-2025 16:19:07.660,37,RECV,7E000F8100031A024E333031312D4C445349F3
06-29-2025 16:19:07.673,38,RECV,7E000F8100042C024E343031322D335333450C
06-29-2025 16:19:07.673,39,RECV,7E000F81000731024E373031312D4C355258D5
06-29-2025 16:19:07.673,40,RECV,7E000F81000831024E383031312D53424153D5
06-29-2025 16:19:07.673,41,RECV,7E000F8100031A024E333031322D5352504CDD
06-29-2025 16:19:07.673,42,RECV,7E000F81000731024E373031322D4730394906
06-29-2025 16:19:07.673,43,RECV,7E000F81000830024E383031322D48593056D7
06-29-2025 16:19:07.673,44,RECV,7E000F8100031A024E333031332D43344E4117
06-29-2025 16:19:07.673,45,RECV,7E000F81000731024E373031332D3642303125
06-29-2025 16:19:07.673,46,RECV,7E000F8100082F024E383031332D3358594ECC
06-29-2025 16:19:07.673,47,RECV,7E000F8100042C024E343031352D49315451E8
06-29-2025 16:19:07.673,48,RECV,7E000F8100031A024E333031342D31384C4A1D
06-29-2025 16:19:07.673,49,RECV,7E000F81000731024E373031342D34594133FC
06-29-2025 16:19:07.673,50,RECV,7E000F81000830024E383031342D4B565253B6
06-29-2025 16:19:07.673,51,RECV,7E000F8100042C024E343031362D30515954D8
06-29-2025 16:19:07.673,52,RECV,7E000F8100031A024E333031352D3339514D7D31
06-29-2025 16:19:07.673,53,RECV,7E000F81000731024E373031352D3147383418
06-29-2025 16:19:07.673,54,RECV,7E000F81000830024E383031352D5456465AB1
06-29-2025 16:19:07.673,55,RECV,7E000F8100042C024E343031372D52525449C4
06-29-2025 16:19:07.673,56,RECV,7E000F8100031A024E333031362D344A4A430F
06-29-2025 16:19:07.673,57,RECV,7E000F81000830024E383031362D4B44494AD8
06-29-2025 16:19:07.702,58,RECV,7E000F8100042C024E343031382D4E484831F5
06-29-2025 16:19:07.702,59,RECV,7E000F8100031A024E333031372D364834590E
06-29-2025 16:19:07.702,60,RECV,7E000F8100042C024E343031392D57314452E5
06-29-2025 16:19:07.702,61,RECV,7E000F8100031A024E333031382D36485058F2
06-29-2025 16:19:07.702,62,RECV,7E000F8100042C024E343032302D333442342E
06-29-2025 16:19:07.760,63,RECV,7E000F8100031A024E333031392D48583051F6
06-29-2025 16:19:07.787,64,RECV,7E000F81000731024E373031392D31594150DD
06-29-2025 16:19:07.787,65,RECV,7E000F8100042C024E343032312D54584841D5
06-29-2025 16:19:07.787,66,RECV,7E000F8100031A024E333032302D5136565AE8
06-29-2025 16:19:07.788,67,RECV,7E000F81000731024E373032302D44463149FC
06-29-2025 16:19:07.788,68,RECV,7E000F8100042C024E343032322D54304655EA
06-29-2025 16:19:07.852,69,RECV,7E000F8100082F024E383032312D4C57474EC7
06-29-2025 16:19:07.852,70,RECV,7E000F8100031A024E333032312D44424E4109
06-29-2025 16:19:07.852,71,RECV,7E000F81000731024E373032312D354A31321D
06-29-2025 16:19:07.852,72,RECV,7E000F8100042C024E343032332D4835335107
06-29-2025 16:19:07.852,73,RECV,7E000F8100082F024E383032322D48574936E0
06-29-2025 16:19:07.852,74,RECV,7E000F8100031A024E333032322D31595548F6
06-29-2025 16:19:07.852,75,RECV,7E000F81000730024E373032322D534A5050C2
06-29-2025 16:19:07.852,76,RECV,7E000F8100042C024E343032342D43414452ED
06-29-2025 16:19:07.852,77,RECV,7E000F8100082F024E383032332D514D3555D5
06-29-2025 16:19:07.853,78,RECV,7E000F8100031A024E333032332D46465854E4
06-29-2025 16:19:07.853,79,RECV,7E000F81000731024E373032332D51414B58C8
06-29-2025 16:19:07.853,80,RECV,7E000F8100042C024E343032352D39574A4AE2
06-29-2025 16:19:07.853,81,RECV,7E000F8100082F024E383032342D554F5648BA
06-29-2025 16:19:07.853,82,RECV,7E000F8100031A024E333032342D5A484C54D9
06-29-2025 16:19:07.853,83,RECV,7E000F81000730024E373032342D43505546CF
06-29-2025 16:19:07.853,84,RECV,7E000F8100042C024E343032362D594F4D47C9
06-29-2025 16:19:07.853,85,RECV,7E000F8100082F024E383032352D39554554D4
06-29-2025 16:19:07.853,86,RECV,7E000F8100031A024E333032352D324432442E
06-29-2025 16:19:07.853,87,RECV,7E000F81000731024E373032352D4353494AD2
06-29-2025 16:19:07.855,88,RECV,7E000F8100042C024E343032372D38554A42EB
06-29-2025 16:19:07.855,89,RECV,7E000F81000830024E383032362D51313149FD
06-29-2025 16:19:07.855,90,RECV,7E000F8100031A024E333032362D58573845ED
06-29-2025 16:19:07.855,91,RECV,7E000F81000731024E373032362D4444595ABF
06-29-2025 16:19:07.855,92,RECV,7E000F8100042C024E343032382D4C4E5951BF
06-29-2025 16:19:07.855,93,RECV,7E000F8100082F024E383032372D37374C4BF4
06-29-2025 16:19:07.855,94,RECV,7E000F8100031A024E333032372D4F4E363510
06-29-2025 16:19:07.914,95,RECV,7E000F81000730024E373032372D34544251DF
06-29-2025 16:19:07.937,96,RECV,7E000F8100042C024E343032392D49334D3207
06-29-2025 16:19:07.937,97,RECV,7E000F8100082F024E383032382D444C585AB6
