05-08-2025 16:13:22.327,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 16:12:06.279,0,RECV,7E000F81000037024E383030302D32365057F3
05-08-2025 16:12:06.279,1,RECV,7E000F81000019024E343030302D55564442F3
05-08-2025 16:12:06.280,2,RECV,7E000F81000019024E343030312D584F4A42F0
05-08-2025 16:12:06.280,3,RECV,7E000F8100003F024E373030312D36543450EC
05-08-2025 16:12:06.280,4,RECV,7E000F81000019024E343030322D3738334739
05-08-2025 16:12:06.280,5,RECV,7E000F81000040024E373030322D4D514B46C9
05-08-2025 16:12:06.280,6,RECV,7E000F81000041024E373030332D45465256C3
05-08-2025 16:12:06.280,7,RECV,7E000F81000041024E373030342D384A474BE1
05-08-2025 16:12:06.280,8,RECV,7E007D3381000021000AFFFFFFFFFFFFFFFF0000005348C0
05-08-2025 16:12:06.280,9,RECV,7E000F81000019024E343030332D4349314222
05-08-2025 16:12:06.280,10,RECV,7E000F81000037024E383030322D51495244D0
05-08-2025 16:12:06.280,11,RECV,7E000F81000019024E343030342D53535748DB
05-08-2025 16:12:06.280,12,RECV,7E000F81000037024E383030332D59365841D7
05-08-2025 16:12:06.280,13,RECV,7E000F81000019024E343030352D494B333226
05-08-2025 16:12:06.280,14,RECV,7E007D3381000019000FFFFFFFFFFFFFFFFF0000005348C3
05-08-2025 16:12:06.280,15,RECV,7E000F81000021024E333030322D514837387D33
05-08-2025 16:12:06.280,16,RECV,7E000F81000019024E343030362D4E4B324F04
05-08-2025 16:12:06.280,17,RECV,7E000F81000021024E333030332D33434E4214
05-08-2025 16:12:06.301,18,RECV,7E000F81000038024E383030342D37414448F9
05-08-2025 16:12:06.301,19,RECV,7E000F81000019024E343030372D50304F5AF4
05-08-2025 16:12:06.301,20,RECV,7E000F81000037024E383030352D39524F59CA
05-08-2025 16:12:06.301,21,RECV,7E000F81000019024E343030382D304E5A380C
05-08-2025 16:12:06.301,22,RECV,7E000F81000042024E373030372D53534736CE
05-08-2025 16:12:06.301,23,RECV,7E000F81000019024E343030392D4F5A4354DB
05-08-2025 16:12:06.302,24,RECV,7E000F81000019024E343031302D424F4852F8
05-08-2025 16:12:06.305,25,RECV,7E000F81000019024E343031312D48434D4CFE
05-08-2025 16:12:06.327,26,RECV,7E000F81000019024E343031322D51365948F9
05-08-2025 16:12:06.327,27,RECV,7E000F81000019024E343031332D3745484C10
05-08-2025 16:12:06.327,28,RECV,7E000F81000019024E343031342D434743480A
05-08-2025 16:12:06.403,29,RECV,7E000F81000035024E383030392D5030384DF6
05-08-2025 16:12:06.407,30,RECV,7E000F81000035024E383031302D4F4D4335EF
05-08-2025 16:12:06.407,31,RECV,7E000F81000019024E343031352D3339414B26
05-08-2025 16:12:06.407,32,RECV,7E000F81000035024E383031312D57485849C2
05-08-2025 16:12:06.407,33,RECV,7E000F81000021024E333030362D4845594FE2
05-08-2025 16:12:06.407,34,RECV,7E000F81000035024E383031322D5554524FB7
05-08-2025 16:12:06.407,35,RECV,7E000F81000021024E333030372D305A324416
05-08-2025 16:12:06.407,36,RECV,7E000F81000019024E343031362D304E444318
05-08-2025 16:12:06.407,37,RECV,7E000F81000019024E343031372D424E494EF5
05-08-2025 16:12:06.407,38,RECV,7E000F81000019024E343031382D534C343414
05-08-2025 16:12:06.407,39,RECV,7E000F81000021024E333031302D5154373010
05-08-2025 16:12:06.407,40,RECV,7E000F81000019024E343031392D3455514FF1
05-08-2025 16:12:06.407,41,RECV,7E000F81000036024E383031362D464F4159CD
05-08-2025 16:12:06.407,42,RECV,7E000F81000019024E343032302D395A484304
05-08-2025 16:12:06.407,43,RECV,7E000F81000036024E383031372D31545143E2
05-08-2025 16:12:06.407,44,RECV,7E000F81000035024E383031382D46564E36DB
05-08-2025 16:12:06.408,45,RECV,7E000F81000041024E373031302D4E584A58B0
05-08-2025 16:12:06.408,46,RECV,7E000F81000019024E343032312D4256393917
05-08-2025 16:12:06.408,47,RECV,7E000F81000021024E333031312D3159335A04
05-08-2025 16:12:06.408,48,RECV,7E000F81000019024E343032322D50523753F4
05-08-2025 16:12:06.408,49,RECV,7E000F81000040024E373031332D39335A36FA
05-08-2025 16:12:06.408,50,RECV,7E000F81000021024E333031322D4F4F4956DD
05-08-2025 16:12:06.408,51,RECV,7E000F81000040024E373031342D4B4B3131FD
05-08-2025 16:12:06.408,52,RECV,7E000F81000036024E383032302D34354A3618
05-08-2025 16:12:06.408,53,RECV,7E000F81000019024E343032332D55455636F9
05-08-2025 16:12:06.408,54,RECV,7E000F81000019024E343032342D3452484C04
05-08-2025 16:12:06.477,55,RECV,7E000F81000036024E383032312D4B42524AD7
05-08-2025 16:12:06.519,56,RECV,7E000F81000040024E373031352D45394652DE
05-08-2025 16:12:06.519,57,RECV,7E000F81000035024E383032322D58514453C0
05-08-2025 16:12:06.519,58,RECV,7E000F81000021024E333031332D4A41413716
05-08-2025 16:12:06.519,59,RECV,7E000F81000035024E383032332D4F555333D5
05-08-2025 16:12:06.519,60,RECV,7E000F81000019024E343032352D353732552A
05-08-2025 16:12:06.519,61,RECV,7E000F81000035024E383032342D47504A33EA
