06-27-2025 04:44:33.280,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 04:42:54.687,0,RECV,7E000F8100042A024E343030302D4F394A4DF0
06-27-2025 04:42:54.687,1,RECV,7E000F81000634024E363030302D3738553409
06-27-2025 04:42:54.697,2,RECV,7E000F81000735024E373030302D58564351BC
06-27-2025 04:42:54.738,3,RECV,7E000F81000833024E383030302D33564556DA
06-27-2025 04:42:54.938,4,RECV,7E000F8100042B024E343030312D523743320F
06-27-2025 04:42:54.944,5,RECV,7E000F81000635024E363030312D454A4E39E9
06-27-2025 04:42:54.946,6,RECV,7E000F81000735024E373030312D5736594EC9
06-27-2025 04:42:54.988,7,RECV,7E000F81000834024E383030312D493838340F
06-27-2025 04:42:55.188,8,RECV,7E000F8100042B024E343030322D5158364FDE
06-27-2025 04:42:55.238,9,RECV,7E000F81000634024E363030322D37344A4DFD
06-27-2025 04:42:55.241,10,RECV,7E000F81000734024E373030322D54513030F8
06-27-2025 04:42:55.241,11,RECV,7E000F81000833024E383030322D5A5A4D4DAE
06-27-2025 04:42:55.439,12,RECV,7E000F8100042B024E343030332D4F4C4134FB
06-27-2025 04:42:55.450,13,RECV,7E000F81000635024E363030332D344C423902
06-27-2025 04:42:55.450,14,RECV,7E000F81000735024E373030332D3235523012
06-27-2025 04:42:55.489,15,RECV,7E000F81000833024E383030332D423242380D
06-27-2025 04:42:55.689,16,RECV,7E000F8100042B024E343030342D59503942E6
06-27-2025 04:42:55.691,17,RECV,7E000F81000634024E363030342D585A4C48B7
06-27-2025 04:42:55.710,18,RECV,7E000F81000734024E373030342D474930300B
06-27-2025 04:42:55.739,19,RECV,7E000F81000833024E383030342D46463653E5
06-27-2025 04:42:55.940,20,RECV,7E000F8100042B024E343030352D33515638F7
06-27-2025 04:42:55.991,21,RECV,7E000F81000634024E363030352D3238573902
06-27-2025 04:42:55.992,22,RECV,7E000F81000735024E373030352D584F3644D8
06-27-2025 04:42:55.992,23,RECV,7E000F81000833024E383030352D32534734F9
06-27-2025 04:42:56.191,24,RECV,7E000F8100042B024E343030362D365A434EE7
06-27-2025 04:42:56.241,25,RECV,7E000F81000634024E363030362D594F4B55B3
06-27-2025 04:42:56.242,26,RECV,7E000F81000734024E373030362D45504350D1
06-27-2025 04:42:56.242,27,RECV,7E000F81000833024E383030362D4C514430E7
06-27-2025 04:42:56.441,28,RECV,7E000F8100042B024E343030372D3844553501
06-27-2025 04:42:56.462,29,RECV,7E000F81000634024E363030372D345434310D
06-27-2025 04:42:56.462,30,RECV,7E000F81000734024E373030372D4A373356EE
06-27-2025 04:42:56.492,31,RECV,7E000F81000832024E383030372D5837554BC9
06-27-2025 04:42:56.692,32,RECV,7E000F8100042B024E343030382D4B583259D8
06-27-2025 04:42:56.742,33,RECV,7E000F81000633024E363030382D464B4F58C2
06-27-2025 04:42:56.742,34,RECV,7E000F81000734024E373030382D48343459EE
06-27-2025 04:42:56.742,35,RECV,7E000F81000832024E383030382D45335255D8
06-27-2025 04:42:56.943,36,RECV,7E000F8100042B024E343030392D58485343CF
06-27-2025 04:42:56.993,37,RECV,7E000F81000634024E363030392D3239534BEF
06-27-2025 04:42:56.993,38,RECV,7E000F81000733024E373030392D3642384CFB
06-27-2025 04:42:56.993,39,RECV,7E000F81000831024E383030392D5A504954B0
06-27-2025 04:42:57.193,40,RECV,7E000F8100042B024E343031302D5A375149E2
06-27-2025 04:42:57.243,41,RECV,7E000F81000632024E363031302D56424343E4
06-27-2025 04:42:57.244,42,RECV,7E000F81000733024E373031302D56594837D1
06-27-2025 04:42:57.244,43,RECV,7E000F81000832024E383031302D384F393608
06-27-2025 04:42:57.444,44,RECV,7E000F8100042B024E343031312D59473756DF
06-27-2025 04:42:57.494,45,RECV,7E000F81000631024E363031312D594A544DBE
06-27-2025 04:42:57.495,46,RECV,7E000F81000733024E373031312D3530323631
06-27-2025 04:42:57.495,47,RECV,7E000F81000832024E383031312D5830413103
06-27-2025 04:42:57.695,48,RECV,7E000F8100042B024E343031322D354C5151E8
06-27-2025 04:42:57.748,49,RECV,7E000F81000632024E363031322D4E395A48D7
06-27-2025 04:42:57.750,50,RECV,7E000F81000732024E373031322D57414A59C3
06-27-2025 04:42:57.750,51,RECV,7E000F81000831024E383031322D413638430B
06-27-2025 04:42:57.946,52,RECV,7E000F8100042B024E343031332D4B57454FD4
06-27-2025 04:42:57.996,53,RECV,7E000F81000631024E363031332D334D5952D5
06-27-2025 04:42:57.996,54,RECV,7E000F81000732024E373031332D5559554AB0
06-27-2025 04:42:57.997,55,RECV,7E000F81000830024E383031332D4E344656DF
06-27-2025 04:42:58.197,56,RECV,7E000F8100042B024E343031342D3630494D0D
06-27-2025 04:42:58.247,57,RECV,7E000F81000630024E363031342D55384D57CF
06-27-2025 04:42:58.247,58,RECV,7E000F81000732024E373031342D41514352D5
06-27-2025 04:42:58.247,59,RECV,7E000F81000830024E383031342D414E514CD0
06-27-2025 04:42:58.447,60,RECV,7E000F8100042B024E343031352D4C31543205
06-27-2025 04:42:58.497,61,RECV,7E000F81000630024E363031352D55445A56B6
06-27-2025 04:42:58.506,62,RECV,7E000F81000731024E373031352D3735365604
06-27-2025 04:42:58.506,63,RECV,7E000F81000830024E383031352D4148314DF4
06-27-2025 04:42:58.698,64,RECV,7E000F8100042B024E343031362D55465248D2
06-27-2025 04:42:58.748,65,RECV,7E000F8100062F024E363031362D4A57484DC9
06-27-2025 04:42:58.754,66,RECV,7E000F81000730024E373031362D51494550CD
06-27-2025 04:42:58.754,67,RECV,7E000F8100082F024E383031362D334D454AEC
06-27-2025 04:42:58.949,68,RECV,7E000F8100042B024E343031372D5A4E5446C4
06-27-2025 04:42:58.999,69,RECV,7E000F8100062E024E363031372D4C474853D1
06-27-2025 04:42:58.999,70,RECV,7E000F8100082F024E383031372D434B314EED
06-27-2025 04:42:58.999,71,RECV,7E000F81000730024E373031372D42335039FD
06-27-2025 04:42:59.199,72,RECV,7E000F8100042B024E343031382D48463353F1
06-27-2025 04:42:59.250,73,RECV,7E000F8100062E024E363031382D54515159AF
06-27-2025 04:42:59.250,74,RECV,7E000F8100082E024E383031382D4A32363612
06-27-2025 04:42:59.250,75,RECV,7E000F81000730024E373031382D31435748E7
06-27-2025 04:42:59.450,76,RECV,7E000F8100042B024E343031392D54324E4FE1
06-27-2025 04:42:59.500,77,RECV,7E000F8100062F024E363031392D39454B4BE8
06-27-2025 04:42:59.501,78,RECV,7E000F8100082F024E383031392D44455251CC
06-27-2025 04:42:59.501,79,RECV,7E000F81000731024E373031392D57485937C9
06-27-2025 04:42:59.701,80,RECV,7E000F8100042B024E343032302D4C304957F0
06-27-2025 04:42:59.751,81,RECV,7E000F81000633024E363032302D594E444DC8
06-27-2025 04:42:59.751,82,RECV,7E000F81000835024E383032302D51334534FD
06-27-2025 04:42:59.751,83,RECV,7E000F81000735024E373032302D3845594ED8
06-27-2025 04:42:59.951,84,RECV,7E000F8100042B024E343032312D4C514336F5
06-27-2025 04:43:00.001,85,RECV,7E000F81000633024E363032312D3242523009
06-27-2025 04:43:00.003,86,RECV,7E000F81000833024E383032312D374B3752F0
06-27-2025 04:43:00.022,87,RECV,7E000F81000734024E373032312D50395658C5
06-27-2025 04:43:00.202,88,RECV,7E000F8100042B024E343032322D58394A48E7
06-27-2025 04:43:00.253,89,RECV,7E000F81000632024E363032322D36334354FF
06-27-2025 04:43:00.256,90,RECV,7E000F81000832024E383032322D32334B3912
06-27-2025 04:43:00.256,91,RECV,7E000F81000733024E373032322D4658434AD1
06-27-2025 04:43:00.453,92,RECV,7E000F8100042B024E343032332D48444449F0
06-27-2025 04:43:00.503,93,RECV,7E000F81000734024E373032332D58595330C6
06-27-2025 04:43:00.705,94,RECV,7E000F8100042B024E343032342D454D5651CF
06-27-2025 04:43:00.755,95,RECV,7E000F81000834024E383032342D44394C4AE4
06-27-2025 04:43:00.755,96,RECV,7E000F81000633024E363032342D49414232FE
06-27-2025 04:43:00.755,97,RECV,7E000F81000735024E373032342D48514E33DE
06-27-2025 04:43:00.955,98,RECV,7E000F8100042B024E343032352D4635523208
06-27-2025 04:43:01.006,99,RECV,7E000F81000833024E383032352D4337334703
06-27-2025 04:43:01.010,100,RECV,7E000F81000633024E363032352D53534952BA
06-27-2025 04:43:01.011,101,RECV,7E000F81000734024E373032352D33314C390F
06-27-2025 04:43:01.206,102,RECV,7E000F8100042B024E343032362D45514156D9
06-27-2025 04:43:01.256,103,RECV,7E000F81000833024E383032362D4537394CF5
06-27-2025 04:43:01.261,104,RECV,7E000F81000633024E363032362D495A3342E2
06-27-2025 04:43:01.261,105,RECV,7E000F81000735024E373032362D38304250FC
06-27-2025 04:43:01.457,106,RECV,7E000F8100042B024E343032372D5147594EC6
